Date,Open,High,Low,Close,Adj Close,Volume
2021-01-06,42.799999,43.000000,42.799999,43.000000,43.000000,2700
2021-01-07,42.500000,42.509998,41.200001,42.299999,42.299999,6700
2021-01-08,53.830002,55.400002,53.750000,54.349998,54.349998,98500
2021-01-11,65.330002,71.000000,64.000000,68.440002,68.440002,219100
2021-01-12,62.139999,62.139999,59.840000,60.000000,60.000000,165900
2021-01-13,59.689999,60.200001,55.939999,56.299999,56.299999,116200
2021-01-14,55.200001,55.450001,54.200001,54.200001,54.200001,91500
2021-01-15,53.759998,53.759998,51.790001,52.000000,52.000000,19500
2021-01-19,58.750000,58.750000,57.400002,57.750000,57.750000,41600
2021-01-20,57.000000,57.000000,54.040001,54.750000,54.750000,39600
2021-01-21,56.590000,57.740002,56.459999,57.130001,57.130001,14900
2021-01-22,56.000000,56.759998,55.570000,56.459999,56.459999,6000
2021-01-25,60.869999,61.250000,58.889999,59.000000,59.000000,59200
2021-01-26,58.900002,59.220001,56.500000,56.700001,56.700001,60100
2021-01-27,56.700001,56.700001,53.740002,53.740002,53.740002,38900
2021-01-28,55.189999,55.189999,53.750000,54.150002,54.150002,9400
2021-01-29,53.150002,53.790001,50.099998,50.490002,50.490002,57200
2021-02-01,54.590000,54.590000,53.169998,54.590000,54.590000,22900
2021-02-02,55.270000,55.290001,54.230000,54.720001,54.720001,41700
2021-02-03,55.700001,57.000000,55.540001,56.099998,56.099998,57500
2021-02-04,57.000000,59.000000,56.549999,58.490002,58.490002,148700
2021-02-05,58.799999,58.799999,56.939999,56.939999,56.939999,105800
2021-02-08,54.770000,55.500000,51.639999,53.049999,53.049999,123100
2021-02-09,54.380001,54.380001,52.580002,52.849998,52.849998,24500
2021-02-10,54.360001,55.000000,53.200001,53.500000,53.500000,30200
2021-02-11,54.040001,55.099998,54.040001,54.790001,54.790001,11000
2021-02-12,55.000000,55.400002,54.380001,54.650002,54.650002,6300
2021-02-16,54.250000,54.400002,52.740002,53.000000,53.000000,11800
2021-02-17,53.000000,53.810001,51.840000,52.630001,52.630001,12700
2021-02-18,49.700001,51.180000,49.700001,50.410000,50.410000,9600
2021-02-19,51.500000,52.070000,50.419998,50.880001,50.880001,27300
2021-02-22,48.860001,49.799999,48.349998,49.799999,49.799999,8700
2021-02-23,46.849998,48.209999,46.299999,47.750000,47.750000,8800
2021-02-24,48.270000,48.750000,47.570000,48.740002,48.740002,11200
2021-02-25,50.250000,50.250000,47.980000,48.150002,48.150002,32000
2021-02-26,48.000000,48.000000,47.000000,47.480000,47.480000,8600
2021-03-01,47.400002,49.259998,47.400002,49.259998,49.259998,32200
2021-03-02,49.779999,49.779999,48.000000,48.029999,48.029999,23200
2021-03-03,48.490002,49.799999,48.490002,48.889999,48.889999,3100
2021-03-04,48.860001,48.860001,46.660000,46.700001,46.700001,9300
2021-03-05,46.000000,46.500000,44.619999,45.740002,45.740002,11400
2021-03-08,46.880001,46.880001,45.160000,45.500000,45.500000,6800
2021-03-09,46.400002,46.650002,45.500000,46.650002,46.650002,4200
2021-03-10,46.849998,46.849998,45.500000,46.349998,46.349998,4400
2021-03-11,46.700001,46.750000,46.500000,46.750000,46.750000,13000
2021-03-12,47.880001,47.880001,45.900002,46.889999,46.889999,4100
2021-03-15,47.799999,47.799999,46.500000,46.509998,46.509998,5700
2021-03-16,46.750000,47.349998,46.419998,46.610001,46.610001,7300
2021-03-17,46.250000,47.000000,46.040001,47.000000,47.000000,4500
2021-03-18,47.000000,49.400002,47.000000,49.000000,49.000000,3000
2021-03-19,47.980000,48.599998,47.259998,48.599998,48.599998,1700
2021-03-22,48.650002,48.650002,46.500000,46.709999,46.709999,2900
2021-03-23,47.049999,47.049999,46.070000,46.119999,46.119999,4900
2021-03-24,46.070000,46.070000,43.950001,44.000000,44.000000,5100
2021-03-25,43.750000,44.250000,43.750000,44.250000,44.250000,2700
2021-03-26,43.930000,44.250000,43.880001,44.250000,44.250000,2000
2021-03-29,45.000000,45.040001,44.119999,45.040001,45.040001,13700
2021-03-30,45.150002,45.970001,45.040001,45.200001,45.200001,8700
2021-03-31,46.180000,46.180000,44.750000,44.750000,44.750000,4800
2021-04-01,46.900002,46.930000,46.000000,46.299999,46.299999,16700
2021-04-05,46.700001,48.580002,46.299999,48.419998,48.419998,25300
2021-04-06,48.580002,49.439999,48.000000,49.000000,49.000000,16200
2021-04-07,49.180000,49.180000,48.200001,49.000000,49.000000,12400
2021-04-08,49.180000,49.180000,48.099998,48.549999,48.549999,3400
2021-04-09,48.160000,48.500000,47.500000,48.000000,48.000000,21800
2021-04-12,48.500000,48.570000,47.500000,47.549999,47.549999,2100
2021-04-13,48.200001,48.970001,48.200001,48.740002,48.740002,1900
2021-04-14,49.200001,49.900002,49.200001,49.349998,49.349998,8000
2021-04-15,50.060001,50.250000,49.509998,50.000000,50.000000,4700
2021-04-16,50.500000,50.500000,49.650002,49.910000,49.910000,2100
2021-04-19,49.650002,49.980000,49.400002,49.470001,49.470001,5300
2021-04-20,49.259998,49.259998,47.529999,47.599998,47.599998,4400
2021-04-21,47.700001,48.259998,47.299999,47.689999,47.689999,2300
2021-04-22,48.169998,48.459999,46.770000,48.299999,48.299999,7000
2021-04-23,48.599998,48.599998,48.040001,48.599998,48.599998,2500
2021-04-26,48.000000,48.500000,48.000000,48.099998,48.099998,1400
2021-04-27,48.099998,49.570000,48.099998,49.200001,49.200001,2700
2021-04-28,48.750000,48.759998,48.099998,48.320000,48.320000,4700
2021-04-29,48.299999,49.000000,48.299999,48.349998,48.349998,6000
2021-04-30,48.349998,48.349998,47.000000,47.310001,47.310001,3000
2021-05-03,47.150002,48.060001,47.150002,48.000000,48.000000,4200
2021-05-04,48.099998,48.900002,47.500000,47.750000,47.750000,3700
2021-05-05,48.200001,48.599998,48.000000,48.000000,48.000000,3300
2021-05-06,47.610001,48.450001,47.610001,48.090000,48.090000,3300
2021-05-07,48.349998,51.000000,48.340000,50.000000,50.000000,10300
2021-05-10,51.509998,51.549999,50.500000,51.200001,51.200001,3000
2021-05-11,50.470001,50.470001,48.700001,49.500000,49.500000,14100
2021-05-12,49.000000,49.700001,48.700001,48.700001,48.700001,3500
2021-05-13,49.709999,49.799999,49.040001,49.380001,49.380001,1800
2021-05-14,49.930000,50.759998,49.930000,50.500000,50.500000,2700
2021-05-17,50.150002,50.150002,48.799999,48.799999,48.799999,2600
2021-05-18,50.380001,50.380001,48.750000,49.900002,49.900002,1400
2021-05-19,49.119999,50.000000,49.000000,49.000000,49.000000,2500
2021-05-20,49.000000,49.509998,49.000000,49.509998,49.509998,1200
2021-05-21,49.509998,50.150002,49.509998,49.990002,49.990002,3100
2021-05-24,49.700001,50.000000,49.689999,49.689999,49.689999,1500
2021-05-25,49.939999,50.000000,48.939999,49.860001,49.860001,19700
2021-05-26,49.000000,49.990002,48.750000,48.750000,48.750000,31500
2021-05-27,48.509998,49.169998,48.000000,48.000000,48.000000,3600
2021-05-28,48.500000,49.939999,48.500000,49.570000,49.570000,47000
2021-06-01,48.599998,50.759998,48.599998,49.880001,49.880001,4700
2021-06-02,49.700001,50.200001,49.700001,50.200001,50.200001,1000
2021-06-03,50.230000,50.400002,50.000000,50.020000,50.020000,2300
2021-06-04,50.439999,51.919998,50.439999,51.299999,51.299999,5100
2021-06-07,52.000000,52.000000,50.880001,51.000000,51.000000,5900
2021-06-08,51.099998,52.000000,51.099998,52.000000,52.000000,3500
2021-06-09,52.000000,52.000000,50.549999,51.099998,51.099998,2400
2021-06-10,50.500000,51.000000,50.290001,50.750000,50.750000,1600
2021-06-11,51.299999,51.990002,51.299999,51.900002,51.900002,2000
2021-06-14,51.900002,51.990002,51.270000,51.270000,51.270000,2500
2021-06-15,52.189999,52.189999,51.299999,51.299999,51.299999,1400
2021-06-16,50.700001,51.290001,50.700001,51.290001,51.290001,900
2021-06-17,51.200001,51.200001,50.900002,50.900002,50.900002,700
2021-06-18,50.900002,50.900002,50.000000,50.689999,50.689999,2900
2021-06-21,51.700001,51.700001,51.000000,51.000000,51.000000,8200
2021-06-22,51.500000,52.000000,50.750000,51.020000,51.020000,4300
2021-06-23,51.500000,52.500000,50.840000,51.599998,51.599998,4000
2021-06-24,52.000000,52.000000,51.360001,51.360001,51.360001,1400
2021-06-25,51.349998,52.639999,51.349998,52.060001,52.060001,9900
2021-06-28,51.410000,52.430000,51.410000,52.020000,52.020000,2700
2021-06-29,52.000000,52.560001,52.000000,52.209999,52.209999,5000
2021-06-30,52.119999,52.380001,51.250000,52.000000,52.000000,2800
2021-07-01,51.980000,51.980000,50.680000,51.770000,51.770000,4100
2021-07-02,50.500000,50.990002,50.009998,50.110001,50.110001,3000
2021-07-06,50.099998,51.099998,50.099998,50.669998,50.669998,1600
2021-07-07,51.380001,51.380001,50.200001,50.500000,50.500000,2600
2021-07-08,49.869999,49.980000,48.849998,49.090000,49.090000,5800
2021-07-09,48.099998,49.270000,48.099998,48.650002,48.650002,4800
2021-07-12,48.439999,49.700001,48.389999,49.700001,49.700001,7000
2021-07-13,49.200001,49.720001,49.200001,49.450001,49.450001,1100
2021-07-14,50.450001,50.450001,49.070000,49.400002,49.400002,3600
2021-07-15,49.700001,49.779999,49.450001,49.779999,49.779999,900
2021-07-16,49.400002,50.130001,49.400002,49.700001,49.700001,2000
2021-07-19,49.400002,49.980000,48.200001,49.349998,49.349998,3200
2021-07-20,49.349998,49.349998,49.349998,49.349998,49.349998,300
2021-07-21,49.360001,50.049999,49.080002,49.349998,49.349998,2700
2021-07-22,49.669998,49.669998,49.000000,49.200001,49.200001,3000
2021-07-23,49.000000,49.580002,48.580002,49.580002,49.580002,1200
2021-07-26,48.250000,48.950001,47.000000,47.799999,47.799999,8100
2021-07-27,47.599998,47.599998,47.049999,47.400002,47.400002,4000
2021-07-28,47.110001,47.200001,46.560001,46.750000,46.750000,8100
2021-07-29,46.700001,47.250000,46.700001,47.250000,47.250000,900
2021-07-30,47.000000,47.000000,46.570000,46.689999,46.689999,3400
2021-08-02,46.650002,47.110001,46.549999,46.860001,46.860001,2400
2021-08-03,46.860001,46.860001,46.860001,46.860001,46.860001,0
2021-08-04,46.689999,46.990002,46.689999,46.990002,46.990002,1100
2021-08-05,46.689999,48.080002,46.599998,47.000000,47.000000,2900
2021-08-06,47.000000,47.959999,46.009998,46.209999,46.209999,3700
2021-08-09,46.259998,47.549999,46.209999,46.259998,46.259998,2900
2021-08-10,46.000000,47.130001,46.000000,46.380001,46.380001,2600
2021-08-11,46.349998,46.720001,45.150002,46.509998,46.509998,5000
2021-08-12,46.919998,46.919998,45.639999,46.830002,46.830002,1500
2021-08-13,45.000000,45.250000,44.750000,45.020000,45.020000,5200
2021-08-16,44.549999,45.099998,43.759998,44.650002,44.650002,4000
2021-08-17,44.459999,44.459999,43.000000,43.099998,43.099998,7000
2021-08-18,44.700001,44.700001,43.000000,43.490002,43.490002,2400
2021-08-19,43.000000,43.000000,42.410000,42.459999,42.459999,1900
2021-08-20,42.000000,42.400002,41.299999,42.389999,42.389999,2600
2021-08-23,42.810001,43.000000,42.299999,42.709999,42.709999,4200
2021-08-24,42.700001,44.299999,42.700001,44.299999,44.299999,13000
2021-08-25,44.000000,44.209999,42.799999,43.680000,43.680000,1800
2021-08-26,43.029999,43.029999,42.700001,43.000000,43.000000,2800
2021-08-27,43.009998,43.930000,43.009998,43.020000,43.020000,1400
2021-08-30,43.830002,43.830002,43.250000,43.250000,43.250000,2000
2021-08-31,43.400002,44.849998,43.400002,43.900002,43.900002,4000
2021-09-01,44.849998,44.849998,43.430000,43.430000,43.430000,3500
2021-09-02,44.000000,44.200001,43.430000,43.820000,43.820000,3900
2021-09-03,43.799999,44.790001,43.639999,43.650002,43.650002,2900
2021-09-07,44.279999,44.279999,42.759998,43.330002,43.330002,2700
2021-09-08,43.490002,44.799999,43.439999,44.299999,44.299999,1400
2021-09-09,44.310001,44.560001,42.970001,43.779999,43.779999,4500
2021-09-10,44.799999,44.799999,43.880001,43.900002,43.900002,1700
2021-09-13,44.000000,44.060001,43.000000,44.060001,44.060001,8300
2021-09-14,44.060001,44.320000,43.500000,44.299999,44.299999,3000
2021-09-15,44.400002,44.549999,44.110001,44.549999,44.549999,1400
2021-09-16,44.099998,44.439999,43.320000,44.439999,44.439999,1700
2021-09-17,43.630001,43.630001,42.180000,43.000000,43.000000,3300
2021-09-20,43.000000,43.009998,41.000000,41.200001,41.200001,6900
2021-09-21,42.490002,43.000000,41.209999,42.279999,42.279999,4100
2021-09-22,42.939999,42.939999,42.740002,42.939999,42.939999,1700
2021-09-23,42.939999,43.009998,41.959999,42.799999,42.799999,8200
2021-09-24,43.049999,43.049999,41.959999,42.389999,42.389999,2900
2021-09-27,42.009998,42.009998,41.709999,41.880001,41.880001,2800
2021-09-28,41.919998,41.919998,41.000000,41.150002,41.150002,1500
2021-09-29,41.849998,41.849998,41.000000,41.060001,41.060001,2500
2021-09-30,41.849998,41.849998,40.299999,40.630001,40.630001,6200
2021-10-01,40.000000,40.849998,40.000000,40.849998,40.849998,2500
2021-10-04,41.000000,41.000000,39.930000,39.930000,39.930000,2000
2021-10-05,39.779999,39.779999,39.000000,39.200001,39.200001,5500
2021-10-06,39.000000,39.130001,38.750000,39.000000,39.000000,1900
2021-10-07,39.500000,40.000000,39.150002,40.000000,40.000000,1300
2021-10-08,41.000000,41.000000,41.000000,41.000000,41.000000,200
2021-10-11,41.730000,41.730000,41.730000,41.730000,41.730000,1000
2021-10-12,42.090000,42.090000,41.000000,42.029999,42.029999,1900
2021-10-13,41.790001,41.790001,41.790001,41.790001,41.790001,500
2021-10-14,42.000000,42.889999,42.000000,42.750000,42.750000,1100
2021-10-15,43.250000,43.250000,41.849998,41.849998,41.849998,1600
2021-10-18,42.000000,42.000000,41.750000,41.900002,41.900002,2500
2021-10-19,42.060001,42.549999,42.060001,42.549999,42.549999,1200
2021-10-20,42.549999,42.549999,41.650002,42.099998,42.099998,3000
2021-10-21,41.549999,42.080002,41.549999,42.080002,42.080002,1300
2021-10-22,42.000000,42.000000,42.000000,42.000000,42.000000,800
2021-10-25,41.970001,41.970001,41.369999,41.509998,41.509998,900
2021-10-26,42.000000,42.139999,41.000000,41.049999,41.049999,2500
2021-10-27,41.509998,41.950001,41.509998,41.799999,41.799999,700
2021-10-28,41.130001,41.669998,41.000000,41.669998,41.669998,1000
2021-10-29,41.700001,42.240002,40.500000,40.500000,40.500000,4000
2021-11-01,39.919998,41.720001,39.919998,40.230000,40.230000,7700
2021-11-02,41.919998,41.919998,40.250000,40.980000,40.980000,4300
2021-11-03,41.720001,41.720001,40.189999,40.500000,40.500000,4500
2021-11-04,40.689999,41.720001,40.689999,41.720001,41.720001,6600
2021-11-05,41.180000,42.900002,41.180000,41.299999,41.299999,1700
2021-11-08,42.820000,42.820000,41.220001,42.209999,42.209999,1600
2021-11-09,42.369999,42.369999,41.700001,41.750000,41.750000,4100
2021-11-10,41.700001,41.700001,41.220001,41.410000,41.410000,2000
2021-11-11,41.799999,42.000000,41.799999,41.799999,41.799999,2100
2021-11-12,42.000000,42.090000,42.000000,42.090000,42.090000,900
2021-11-15,42.419998,42.419998,41.779999,42.000000,42.000000,5300
2021-11-16,41.750000,41.750000,41.320000,41.549999,41.549999,4300
2021-11-17,40.869999,41.919998,40.869999,41.919998,41.919998,2200
2021-11-18,40.849998,42.000000,40.849998,41.349998,41.349998,2800
2021-11-19,42.000000,42.000000,41.049999,41.599998,41.599998,2400
2021-11-22,42.000000,42.959999,42.000000,42.000000,42.000000,4500
2021-11-23,42.750000,42.750000,42.500000,42.500000,42.500000,800
2021-11-24,42.029999,42.029999,40.849998,41.770000,41.770000,2900
2021-11-26,40.070000,41.000000,39.349998,40.200001,40.200001,3800
2021-11-29,39.410000,39.730000,38.500000,39.099998,39.099998,10200
2021-11-30,39.000000,39.349998,38.799999,39.349998,39.349998,1700
2021-12-01,39.529999,39.599998,39.099998,39.099998,39.099998,4500
2021-12-02,40.009998,41.000000,40.000000,40.450001,40.450001,8400
2021-12-03,40.480000,41.000000,40.099998,40.950001,40.950001,4100
2021-12-06,39.889999,41.150002,39.889999,40.910000,40.910000,1600
2021-12-07,40.270000,41.860001,40.270000,40.980000,40.980000,1300
2021-12-08,41.500000,41.500000,40.570000,41.000000,41.000000,900
2021-12-09,40.919998,41.000000,40.270000,40.299999,40.299999,900
2021-12-10,41.720001,41.720001,39.790001,40.889999,40.889999,3000
2021-12-13,40.349998,41.750000,40.279999,40.680000,40.680000,3500
2021-12-14,40.799999,41.389999,40.799999,41.029999,41.029999,3900
2021-12-15,40.950001,40.950001,39.990002,40.669998,40.669998,2800
2021-12-16,41.020000,41.500000,41.000000,41.500000,41.500000,3400
2021-12-17,41.500000,41.610001,41.169998,41.279999,41.279999,2300
2021-12-20,39.790001,40.900002,39.790001,40.900002,40.900002,1000
2021-12-21,41.509998,41.509998,40.580002,41.200001,41.200001,1900
2021-12-22,40.500000,41.900002,40.500000,41.450001,41.450001,4400
2021-12-23,41.200001,41.799999,41.000000,41.000000,41.000000,4400
2021-12-27,41.810001,42.000000,41.799999,42.000000,42.000000,18000
2021-12-28,42.000000,42.000000,42.000000,42.000000,42.000000,1500
2021-12-29,41.509998,41.990002,41.500000,41.549999,41.549999,2100
2021-12-30,41.000000,41.000000,40.099998,40.500000,40.500000,3200
2021-12-31,40.099998,41.250000,40.099998,40.869999,40.869999,4200
2022-01-03,41.099998,41.220001,40.849998,40.849998,40.849998,1700
2022-01-04,40.580002,41.250000,40.509998,41.250000,41.250000,3000
2022-01-05,41.250000,42.000000,40.970001,41.410000,41.410000,3800
2022-01-06,41.500000,41.500000,40.709999,41.299999,41.299999,8100
2022-01-07,41.700001,41.930000,41.700001,41.930000,41.930000,500
2022-01-10,42.009998,42.009998,40.099998,40.560001,40.560001,3300
2022-01-11,42.209999,43.000000,41.599998,41.599998,41.599998,3600
2022-01-12,42.709999,42.709999,41.599998,42.490002,42.490002,1300
2022-01-13,41.740002,42.490002,41.740002,42.490002,42.490002,3300
2022-01-14,42.049999,43.000000,41.939999,42.250000,42.250000,10700
2022-01-18,41.209999,41.209999,41.000000,41.099998,41.099998,2400
2022-01-19,41.759998,42.240002,41.490002,42.200001,42.200001,1900
2022-01-20,41.150002,42.000000,41.150002,42.000000,42.000000,1000
2022-01-21,41.959999,41.959999,40.910000,41.299999,41.299999,1800
2022-01-24,40.000000,40.270000,38.880001,40.270000,40.270000,6400
2022-01-25,39.709999,39.709999,39.000000,39.000000,39.000000,800
2022-01-26,39.200001,40.380001,39.200001,39.290001,39.290001,1900
2022-01-27,39.910000,39.910000,39.000000,39.209999,39.209999,1800
2022-01-28,38.500000,39.250000,38.459999,39.250000,39.250000,1600
2022-01-31,39.250000,39.250000,39.020000,39.020000,39.020000,900
2022-02-01,40.000000,40.000000,39.750000,40.000000,40.000000,1300
2022-02-02,39.080002,40.709999,39.080002,40.709999,40.709999,900
2022-02-03,39.660000,40.740002,39.660000,40.150002,40.150002,3200
2022-02-04,39.500000,40.490002,39.500000,40.490002,40.490002,1100
2022-02-07,39.500000,39.750000,39.130001,39.130001,39.130001,1800
2022-02-08,38.209999,39.310001,38.209999,38.410000,38.410000,3200
2022-02-09,38.450001,39.009998,38.450001,39.009998,39.009998,300
2022-02-10,40.110001,40.610001,39.689999,39.689999,39.689999,6400
2022-02-11,39.509998,39.509998,39.029999,39.029999,39.029999,1300
2022-02-14,38.549999,39.099998,38.410000,39.000000,39.000000,23500
2022-02-15,39.000000,39.919998,39.000000,39.650002,39.650002,16200
2022-02-16,40.000000,40.450001,39.650002,40.450001,40.450001,12800
2022-02-17,38.900002,39.950001,38.849998,38.849998,38.849998,11700
2022-02-18,39.000000,39.200001,38.000000,39.200001,39.200001,18800
2022-02-22,38.200001,38.980000,37.500000,38.980000,38.980000,3800
2022-02-23,37.500000,38.049999,37.500000,37.759998,37.759998,3600
2022-02-24,36.500000,37.000000,35.509998,35.509998,35.509998,3400
2022-02-25,36.080002,37.610001,36.000000,36.169998,36.169998,2100
2022-02-28,36.000000,37.279999,34.700001,37.279999,37.279999,3800
2022-03-01,36.000000,36.889999,36.000000,36.160000,36.160000,2500
2022-03-02,35.500000,36.580002,35.070000,36.580002,36.580002,15500
2022-03-03,38.209999,38.230000,37.580002,37.580002,37.580002,1600
2022-03-04,36.000000,36.049999,35.000000,36.000000,36.000000,17100
2022-03-07,34.700001,34.980000,33.790001,34.980000,34.980000,3000
2022-03-08,34.869999,36.180000,33.549999,36.180000,36.180000,1500
2022-03-09,35.000000,37.279999,35.000000,37.200001,37.200001,14300
2022-03-10,34.500000,36.680000,34.500000,35.799999,35.799999,2800
2022-03-11,35.150002,36.180000,35.150002,35.150002,35.150002,1700
2022-03-14,35.000000,35.689999,34.830002,34.830002,34.830002,1400
2022-03-15,37.810001,37.810001,34.000000,34.000000,34.000000,7000
2022-03-16,35.000000,35.000000,34.500000,34.500000,34.500000,1200
2022-03-17,35.000000,35.000000,34.349998,35.000000,35.000000,2300
2022-03-18,35.110001,36.029999,34.349998,36.000000,36.000000,6200
2022-03-21,35.680000,35.680000,34.000000,34.840000,34.840000,3800
2022-03-22,34.799999,35.689999,34.669998,34.669998,34.669998,1300
2022-03-23,34.000000,35.500000,34.000000,35.500000,35.500000,2800
2022-03-24,33.650002,35.580002,33.650002,34.740002,34.740002,1500
2022-03-25,34.869999,35.000000,34.529999,34.880001,34.880001,2200
2022-03-28,36.029999,36.029999,34.060001,36.000000,36.000000,1700
2022-03-29,36.029999,36.889999,34.439999,36.000000,36.000000,37200
2022-03-30,36.000000,36.000000,35.250000,36.000000,36.000000,68500
2022-03-31,35.250000,35.250000,35.250000,35.250000,35.250000,400
2022-04-01,35.250000,36.000000,34.500000,34.500000,34.500000,2200
2022-04-04,36.000000,36.000000,34.400002,35.400002,35.400002,2500
2022-04-05,35.500000,35.830002,35.459999,35.790001,35.790001,1500
2022-04-06,35.700001,35.700001,34.750000,35.000000,35.000000,3400
2022-04-07,34.840000,35.980000,34.840000,34.959999,34.959999,1500
2022-04-08,35.380001,35.380001,34.169998,34.919998,34.919998,1900
2022-04-11,36.160000,36.160000,34.200001,35.599998,35.599998,1900
2022-04-12,34.490002,35.849998,34.490002,34.820000,34.820000,4300
2022-04-13,35.040001,35.799999,35.040001,35.799999,35.799999,1500
2022-04-14,35.849998,36.900002,35.090000,36.000000,36.000000,8600
2022-04-18,36.000000,36.900002,36.000000,36.680000,36.680000,2100
2022-04-19,36.750000,36.750000,36.200001,36.200001,36.200001,1000
2022-04-20,36.549999,36.689999,36.209999,36.209999,36.209999,1000
2022-04-21,36.689999,37.270000,36.230000,36.750000,36.750000,3700
2022-04-22,36.669998,37.180000,36.000000,36.200001,36.200001,9300
2022-04-25,35.230000,36.669998,35.230000,36.410000,36.410000,4300
2022-04-26,36.320000,36.840000,36.320000,36.840000,36.840000,500
2022-04-27,35.520000,37.220001,35.520000,37.220001,37.220001,900
2022-04-28,37.740002,37.740002,35.970001,36.849998,36.849998,1200
2022-04-29,37.349998,37.599998,36.070000,36.070000,36.070000,1500
2022-05-02,36.360001,37.250000,36.360001,36.750000,36.750000,2200
2022-05-03,37.299999,37.299999,35.639999,36.400002,36.400002,2900
2022-05-04,36.430000,36.990002,36.430000,36.549999,36.549999,39100
2022-05-05,37.150002,37.150002,36.549999,36.549999,36.549999,1000
2022-05-06,36.540001,36.990002,36.000000,36.450001,36.450001,11600
2022-05-09,36.450001,36.650002,35.730000,35.990002,35.990002,3300
2022-05-10,36.240002,36.590000,35.759998,36.139999,36.139999,4200
2022-05-11,36.860001,36.860001,36.000000,36.000000,36.000000,10300
2022-05-12,35.500000,36.000000,35.250000,35.599998,35.599998,2500
2022-05-13,36.299999,36.299999,36.290001,36.290001,36.290001,1400
2022-05-16,35.939999,36.400002,35.939999,36.000000,36.000000,900
2022-05-17,36.150002,36.400002,35.250000,35.250000,35.250000,15500
2022-05-18,36.400002,36.400002,35.250000,35.299999,35.299999,1200
2022-05-19,35.290001,35.290001,35.290001,35.290001,35.290001,400
2022-05-20,36.389999,36.400002,35.450001,36.250000,36.250000,2900
2022-05-23,36.400002,37.639999,36.400002,37.000000,37.000000,4300
2022-05-24,35.619999,37.639999,35.330002,37.389999,37.389999,8900
2022-05-25,36.980000,36.980000,36.330002,36.340000,36.340000,800
2022-05-26,37.639999,37.639999,35.740002,37.509998,37.509998,5500
2022-05-27,37.500000,37.500000,35.770000,37.299999,37.299999,1800
2022-05-31,37.500000,37.500000,36.480000,36.490002,36.490002,1500
2022-06-01,37.639999,37.639999,36.299999,36.299999,36.299999,1700
2022-06-02,37.040001,38.349998,37.040001,38.349998,38.349998,700
2022-06-03,38.349998,38.349998,37.009998,37.500000,37.500000,2300
2022-06-06,37.490002,37.490002,36.549999,36.549999,36.549999,400
2022-06-07,35.730000,36.500000,35.330002,36.500000,36.500000,4700
2022-06-08,35.849998,36.639999,35.849998,36.500000,36.500000,1000
2022-06-09,35.919998,36.410000,35.919998,36.410000,36.410000,1500
2022-06-10,35.330002,36.320000,34.570000,35.500000,35.500000,2300
2022-06-13,34.570000,34.570000,33.279999,33.430000,33.430000,4000
2022-06-14,33.299999,33.330002,33.240002,33.240002,33.240002,1300
2022-06-15,33.240002,33.560001,33.240002,33.400002,33.400002,1300
2022-06-16,33.240002,33.240002,32.900002,32.900002,32.900002,2400
2022-06-17,32.880001,32.880001,32.750000,32.840000,32.840000,700
2022-06-21,33.029999,33.900002,32.770000,32.770000,32.770000,3000
2022-06-22,33.130001,33.189999,33.130001,33.130001,33.130001,1900
2022-06-23,32.930000,32.930000,32.000000,32.220001,32.220001,2900
2022-06-24,33.320000,33.320000,32.200001,32.200001,32.200001,600
2022-06-27,34.459999,34.459999,34.000000,34.419998,34.419998,3100
2022-06-28,34.459999,35.840000,34.459999,35.840000,35.840000,2800
2022-06-29,34.709999,34.740002,33.070000,33.500000,33.500000,5100
2022-06-30,35.000000,35.000000,33.500000,33.540001,33.540001,1000
2022-07-01,34.000000,35.400002,34.000000,34.450001,34.450001,3400
2022-07-05,33.150002,34.150002,33.000000,33.840000,33.840000,1700
2022-07-06,33.000000,33.980000,32.750000,33.150002,33.150002,3800
2022-07-07,33.150002,34.000000,33.150002,33.950001,33.950001,2800
2022-07-08,34.250000,34.250000,34.250000,34.250000,34.250000,400
2022-07-11,34.000000,34.000000,30.100000,30.100000,30.100000,3500
2022-07-12,34.340000,34.340000,33.040001,34.060001,34.060001,1600
2022-07-13,34.099998,36.000000,33.529999,34.750000,34.750000,34700
2022-07-14,34.750000,35.060001,34.500000,35.060001,35.060001,5000
2022-07-15,35.520000,35.520000,34.500000,35.419998,35.419998,1500
2022-07-18,35.000000,36.950001,35.000000,36.660000,36.660000,14300
2022-07-19,36.610001,36.610001,35.299999,36.610001,36.610001,4900
2022-07-20,37.869999,37.869999,35.419998,35.900002,35.900002,2100
2022-07-21,37.820000,37.820000,35.400002,35.400002,35.400002,2100
2022-07-22,35.400002,35.400002,35.400002,35.400002,35.400002,300
2022-07-25,35.970001,36.320000,35.970001,36.320000,36.320000,1800
2022-07-26,37.490002,37.490002,35.889999,36.990002,36.990002,2300
2022-07-27,36.150002,37.049999,36.150002,36.369999,36.369999,1600
2022-07-28,36.330002,36.369999,36.189999,36.369999,36.369999,800
2022-07-29,37.580002,37.580002,36.770000,37.540001,37.540001,1800
2022-08-01,37.540001,37.580002,36.000000,37.580002,37.580002,1000
2022-08-02,37.000000,37.580002,35.970001,37.580002,37.580002,6700
2022-08-03,37.000000,37.580002,36.200001,36.200001,36.200001,3200
2022-08-04,35.939999,36.730000,35.900002,36.730000,36.730000,1200
2022-08-05,37.299999,37.369999,37.139999,37.139999,37.139999,900
2022-08-08,36.250000,37.130001,36.250000,36.689999,36.689999,2200
