Date,Open,High,Low,Close,Adj Close,Volume
2021-08-04,168.000000,168.000000,163.000000,164.705002,164.705002,3800
2021-08-05,163.380005,163.380005,158.949997,163.300003,163.300003,2100
2021-08-06,173.919998,173.919998,165.539993,169.639999,169.639999,4800
2021-08-09,166.380005,174.169998,164.000000,170.029999,170.029999,3000
2021-08-10,161.261002,166.589996,161.261002,166.089996,166.089996,6400
2021-08-11,175.000000,176.440002,173.772003,176.050003,176.050003,2800
2021-08-12,172.580002,179.649994,172.580002,177.839996,177.839996,8900
2021-08-13,174.880005,179.399994,174.880005,177.710007,177.710007,22400
2021-08-16,170.417007,180.960007,170.417007,176.300003,176.300003,17400
2021-08-17,167.990005,175.160004,167.399994,170.550003,170.550003,2600
2021-08-18,166.270004,172.529999,166.270004,171.320007,171.320007,7100
2021-08-19,166.514999,171.110001,166.514999,170.970001,170.970001,3900
2021-08-20,160.507996,165.979996,160.440002,164.039993,164.039993,4900
2021-08-23,160.050995,166.009995,160.050995,165.660004,165.660004,10900
2021-08-24,167.449997,167.759995,166.600006,166.800003,166.800003,8000
2021-08-25,173.738007,173.738007,163.610001,169.600006,169.600006,6700
2021-08-26,172.240005,172.240005,166.479996,166.619995,166.619995,3100
2021-08-27,164.139999,171.080002,164.139999,170.910004,170.910004,3700
2021-08-30,166.399994,176.779999,166.399994,171.300003,171.300003,3100
2021-08-31,167.520004,174.820007,167.520004,172.279999,172.279999,4000
2021-09-01,167.699997,174.500000,167.699997,173.070007,173.070007,4800
2021-09-02,172.445007,172.800003,167.000000,171.250000,171.250000,13800
2021-09-03,176.858002,177.949997,175.610001,177.949997,177.949997,2600
2021-09-07,178.300003,183.919998,178.169006,183.320007,183.320007,5200
2021-09-08,177.880005,185.000000,177.880005,181.710007,181.710007,3600
2021-09-09,184.998993,185.000000,175.850006,181.830002,181.830002,10200
2021-09-10,186.774994,186.774994,182.320007,182.320007,182.320007,3000
2021-09-13,178.815002,185.029999,178.815002,183.110001,183.110001,7600
2021-09-14,181.410004,188.020004,181.410004,184.660004,184.660004,4600
2021-09-15,185.574997,186.830002,185.210007,186.539993,186.539993,3600
2021-09-16,182.072998,188.679993,182.072998,188.500000,188.500000,6900
2021-09-17,191.020004,191.020004,183.380005,188.270004,188.270004,1500
2021-09-20,182.751007,189.940002,182.750000,183.990005,183.990005,4300
2021-09-21,181.839996,188.289993,181.839996,187.679993,187.679993,2200
2021-09-22,189.940002,189.940002,180.470001,186.820007,186.820007,3600
2021-09-23,181.009995,188.570007,181.009995,187.699997,187.699997,2600
2021-09-24,186.759995,187.619995,186.210007,187.619995,187.619995,2800
2021-09-27,189.938995,189.938995,178.750000,185.050003,185.050003,1500
2021-09-28,188.947006,188.947006,180.630005,182.679993,182.679993,2500
2021-09-29,188.449997,188.449997,185.449997,186.289993,186.289993,2600
2021-09-30,174.320007,179.610001,173.559998,178.000000,178.000000,3000
2021-10-01,168.910004,176.380005,168.910004,175.520004,175.520004,6800
2021-10-04,178.660004,178.660004,168.809998,170.085007,170.085007,10100
2021-10-05,169.350006,174.220001,169.350006,173.466003,173.466003,3400
2021-10-06,161.750000,168.509995,161.750000,167.376007,167.376007,5700
2021-10-07,166.309998,172.479996,166.309998,171.570007,171.570007,4200
2021-10-08,167.710007,178.119995,167.710007,172.910004,172.910004,2700
2021-10-11,178.679993,178.679993,175.759995,175.852997,175.852997,2700
2021-10-12,182.220001,182.220001,171.520004,176.865005,176.865005,8500
2021-10-13,176.570007,180.240005,176.570007,178.679993,178.679993,1800
2021-10-14,173.348007,181.919998,173.348007,178.559998,178.559998,1700
2021-10-15,175.490997,181.860001,175.490997,180.779999,180.779999,4000
2021-10-18,189.529999,189.529999,178.339996,184.809998,184.809998,4000
2021-10-19,186.000000,186.000000,182.880005,184.395004,184.395004,2900
2021-10-20,178.259995,185.880005,178.259995,183.701996,183.701996,2600
2021-10-21,173.750000,184.380005,173.750000,178.889999,178.889999,5300
2021-10-22,176.179993,180.139999,176.179993,178.929993,178.929993,1800
2021-10-25,172.457001,179.460007,172.457001,179.250000,179.250000,2900
2021-10-26,186.500000,186.500000,175.559998,180.020004,180.020004,3000
2021-10-27,185.009995,185.009995,176.009995,178.190002,178.190002,2000
2021-10-28,174.660004,181.619995,174.660004,181.619995,181.619995,2200
2021-10-29,178.130005,179.559998,177.119995,179.559998,179.559998,3200
2021-11-01,180.839996,187.000000,180.839996,183.800003,183.800003,2900
2021-11-02,178.479996,187.050003,178.479996,184.070007,184.070007,2500
2021-11-03,178.539993,186.449997,178.539993,185.800003,185.800003,1300
2021-11-04,191.929993,191.929993,187.009995,190.210007,190.210007,1700
2021-11-05,185.139999,196.580002,185.139999,191.190002,191.190002,2200
2021-11-08,199.940002,199.940002,190.029999,192.649994,192.649994,1400
2021-11-09,196.830002,196.830002,187.830002,190.520996,190.520996,2400
2021-11-10,186.259995,188.000000,181.201004,185.080002,185.080002,2300
2021-11-11,178.210007,184.000000,178.210007,182.716003,182.716003,4600
2021-11-12,173.087997,182.889999,173.087997,178.830002,178.830002,3800
2021-11-15,182.044998,184.139999,176.561005,181.070007,181.070007,2100
2021-11-16,186.791000,186.791000,175.949997,181.100006,181.100006,2200
2021-11-17,183.050003,187.240005,183.050003,187.100006,187.100006,2800
2021-11-18,184.994995,191.160004,184.994995,185.904999,185.904999,9000
2021-11-19,180.500000,187.089996,180.500000,186.270004,186.270004,5600
2021-11-22,189.699997,189.699997,179.800003,184.399994,184.399994,3100
2021-11-23,178.380005,185.779999,178.380005,184.440002,184.440002,3200
2021-11-24,181.854996,183.957001,180.589996,181.565002,181.565002,2100
2021-11-26,176.039993,176.039993,166.750000,168.964996,168.964996,3300
2021-11-29,165.309998,171.750000,161.669998,167.000000,167.000000,7100
2021-11-30,163.360001,166.460007,156.750000,161.410004,161.410004,10200
2021-12-01,163.037994,165.136002,158.699997,159.570007,159.570007,6600
2021-12-02,163.970001,163.970001,154.750000,159.020004,159.020004,7900
2021-12-03,167.169998,167.169998,157.380005,160.960007,160.960007,8800
2021-12-06,158.181000,163.449997,153.869995,157.660004,157.660004,8400
2021-12-07,169.339996,169.339996,159.410004,164.125000,164.125000,16600
2021-12-08,158.940002,164.940002,158.940002,163.850006,163.850006,9700
2021-12-09,166.970001,166.970001,157.259995,162.130005,162.130005,28300
2021-12-10,167.860001,167.860001,158.089996,162.899994,162.899994,12000
2021-12-13,156.699997,163.210007,156.699997,160.940002,160.940002,16600
2021-12-14,154.556000,159.990005,154.460007,159.350006,159.350006,13000
2021-12-15,163.970001,163.970001,154.339996,160.813995,160.813995,9400
2021-12-16,158.690994,162.699997,155.410004,158.649994,158.649994,9100
2021-12-17,160.500000,160.500000,155.750000,158.399994,158.399994,10200
2021-12-20,148.350006,157.559998,148.350006,152.970001,152.970001,13500
2021-12-21,147.779999,155.610001,147.779999,152.500000,152.500000,13800
2021-12-22,153.623993,156.095001,149.429993,154.570007,154.570007,7000
2021-12-23,151.960007,160.919998,151.460007,156.199005,156.199005,7000
2021-12-27,152.440002,158.669998,152.440002,154.671005,154.671005,11800
2021-12-28,152.600006,158.990005,152.600006,153.289993,153.289993,17100
2021-12-29,156.259995,158.309998,152.750000,154.419998,154.419998,19700
2021-12-30,149.830002,157.610001,149.830002,154.059998,154.059998,7400
2021-12-31,158.880005,158.880005,149.550003,154.100006,154.100006,4900
2022-01-03,158.850006,158.850006,149.520004,154.389999,154.389999,16200
2022-01-04,160.770004,160.770004,153.529999,156.960007,156.960007,18400
2022-01-05,158.600006,163.460007,156.979996,158.080002,158.080002,8500
2022-01-06,153.839996,163.059998,153.839996,158.169998,158.169998,7700
2022-01-07,159.235001,164.070007,155.330002,159.934998,159.934998,6900
2022-01-10,164.000000,165.479996,155.729996,162.000000,162.000000,33200
2022-01-11,167.320007,167.320007,157.460007,163.710007,163.710007,23200
2022-01-12,173.529999,173.529999,165.960007,168.089996,168.089996,2300
2022-01-13,172.000000,172.000000,167.774994,168.199997,168.199997,8200
2022-01-14,170.179993,170.179993,163.270004,169.294998,169.294998,6900
2022-01-18,169.669998,169.669998,160.000000,164.649994,164.649994,11300
2022-01-19,157.089996,163.740005,157.089996,161.360001,161.360001,8500
2022-01-20,158.750000,165.000000,158.750000,162.330002,162.330002,9700
2022-01-21,161.738998,164.940994,161.738998,162.720001,162.720001,9200
2022-01-24,161.425003,165.000000,158.500000,162.179993,162.179993,14500
2022-01-25,165.000000,166.789993,156.729996,162.610001,162.610001,11500
2022-01-26,167.559998,173.750000,167.309998,171.744995,171.744995,5600
2022-01-27,163.210007,171.500000,163.210007,170.169998,170.169998,12900
2022-01-28,161.000000,170.289993,161.000000,167.550003,167.550003,18900
2022-01-31,172.910004,172.910004,167.289001,170.298004,170.298004,23600
2022-02-01,172.009995,172.009995,163.199997,166.179993,166.179993,6800
2022-02-02,176.639008,176.639008,168.000000,172.119995,172.119995,4500
2022-02-03,169.759995,176.009995,169.759995,172.589996,172.589996,2300
2022-02-04,176.550003,176.550003,169.000000,169.500000,169.500000,3800
2022-02-07,172.000000,172.000000,165.270004,168.789993,168.789993,4400
2022-02-08,161.589996,167.710007,161.589996,165.710007,165.710007,3600
2022-02-09,170.419998,171.199997,166.419998,169.500000,169.500000,3500
2022-02-10,163.750000,173.630005,163.750000,168.130005,168.130005,4400
2022-02-11,172.776001,173.419998,166.589996,166.919998,166.919998,2700
2022-02-14,170.440002,171.550003,162.050003,169.389999,169.389999,3800
2022-02-15,165.759995,172.250000,165.000000,171.375000,171.375000,1600
2022-02-16,161.000000,171.039993,161.000000,167.880005,167.880005,1800
2022-02-17,164.990997,169.250000,160.500000,164.929993,164.929993,2200
2022-02-18,170.410004,170.410004,160.889999,164.839996,164.839996,3200
2022-02-22,165.250000,171.500000,159.000000,164.729996,164.729996,40400
2022-02-23,162.110001,166.259995,162.110001,162.500000,162.500000,2100
2022-02-24,156.889999,163.169998,155.899994,159.179993,159.179993,8500
2022-02-25,157.250000,166.309998,157.250000,160.009995,160.009995,4100
2022-02-28,164.000000,164.000000,154.509995,158.699997,158.699997,8100
2022-03-01,157.509995,162.179993,156.559998,156.910004,156.910004,13700
2022-03-02,160.119995,160.119995,153.500000,156.440002,156.440002,4200
2022-03-03,154.509995,159.000000,150.029999,151.789993,151.789993,8500
2022-03-04,149.470001,149.899994,141.089996,144.509995,144.509995,5100
2022-03-07,131.529999,137.210007,131.350006,132.354996,132.354996,13300
2022-03-08,123.550003,129.169998,122.849998,124.440002,124.440002,25800
2022-03-09,127.500000,127.500000,121.449997,124.500000,124.500000,60500
2022-03-10,127.750000,131.550003,127.750000,130.235001,130.235001,12900
2022-03-11,133.000000,133.000000,126.320000,127.449997,127.449997,3700
2022-03-14,124.489998,131.750000,124.489998,127.580002,127.580002,11800
2022-03-15,133.000000,133.000000,130.000000,131.509995,131.509995,23500
2022-03-16,130.000000,134.990005,130.000000,134.432007,134.432007,8600
2022-03-17,138.345993,139.500000,134.539993,138.000000,138.000000,9500
2022-03-18,140.410004,140.410004,131.250000,137.809998,137.809998,4300
2022-03-21,134.460007,142.000000,134.460007,138.020004,138.020004,13800
2022-03-22,137.009995,139.889999,137.009995,137.330002,137.330002,6000
2022-03-23,141.000000,142.050003,137.750000,137.750000,137.750000,5000
2022-03-24,133.623993,140.500000,133.539993,140.250000,140.250000,2800
2022-03-25,134.199997,142.570007,134.199997,136.970001,136.970001,7800
2022-03-28,136.000000,140.389999,136.000000,136.000000,136.000000,9300
2022-03-29,133.550003,139.000000,133.550003,137.250000,137.250000,11000
2022-03-30,143.270004,143.270004,136.820007,137.153000,137.153000,5800
2022-03-31,134.649994,140.190002,134.649994,136.899994,136.899994,13000
2022-04-01,131.809998,137.250000,131.809998,134.889999,134.889999,3600
2022-04-04,132.509995,138.500000,132.509995,137.628006,137.628006,8000
2022-04-05,141.699997,141.699997,134.500000,135.830002,135.830002,7300
2022-04-06,129.994003,135.330002,129.994003,134.020004,134.020004,13000
2022-04-07,128.949005,131.250000,126.330002,129.190002,129.190002,9300
2022-04-08,128.800003,128.800003,122.100998,125.739998,125.739998,7600
2022-04-11,127.919998,127.919998,121.550003,124.449997,124.449997,17700
2022-04-12,121.199997,125.379997,119.400002,123.000000,123.000000,9000
2022-04-13,125.279999,125.279999,118.000999,124.830002,124.830002,10200
2022-04-14,123.879997,128.750000,119.000999,121.940002,121.940002,8000
2022-04-18,124.940002,124.940002,121.190002,123.489998,123.489998,15000
2022-04-19,125.690002,126.129997,120.077003,126.129997,126.129997,25600
2022-04-20,127.570000,130.240005,127.570000,129.313995,129.313995,6000
2022-04-21,126.080002,133.250000,126.080002,127.230003,127.230003,7100
2022-04-22,123.050003,130.740005,123.050003,125.018997,125.018997,5100
2022-04-25,125.265999,126.519997,124.269997,125.680000,125.680000,16300
2022-04-26,121.575996,129.080002,121.500000,122.500000,122.500000,7300
2022-04-27,123.949997,123.970001,120.800003,122.269997,122.269997,11000
2022-04-28,115.250000,121.949997,115.250000,121.870003,121.870003,13600
2022-04-29,121.169998,123.500000,118.540001,118.540001,118.540001,6900
2022-05-02,126.349998,126.349998,118.889999,122.019997,122.019997,19500
2022-05-03,122.261002,125.000000,120.070000,123.084999,123.084999,5900
2022-05-04,120.379997,127.830002,120.379997,123.269997,123.269997,10400
2022-05-05,127.959999,127.959999,121.699997,122.199997,122.199997,12700
2022-05-06,123.510002,123.510002,120.550003,120.750000,120.750000,20200
2022-05-09,116.849998,123.205002,116.849998,119.584999,119.584999,11700
2022-05-10,122.147003,124.500000,119.209999,120.428001,120.428001,8900
2022-05-11,117.570000,117.570000,114.449997,116.250000,116.250000,8100
2022-05-12,113.490997,117.279999,110.389999,113.709999,113.709999,13500
2022-05-13,113.459999,118.800003,113.459999,117.320000,117.320000,7500
2022-05-16,114.040001,115.529999,114.040001,115.320000,115.320000,11900
2022-05-17,114.040001,115.839996,114.040001,114.800003,114.800003,5800
2022-05-18,114.809998,117.220001,114.000000,115.019997,115.019997,10200
2022-05-19,112.750000,114.730003,112.750000,114.135002,114.135002,10700
2022-05-20,115.610001,118.000000,114.910004,116.239998,116.239998,6400
2022-05-23,116.870003,119.300003,116.870003,118.014999,118.014999,10700
2022-05-24,118.010002,119.000000,113.360001,115.800003,115.800003,3800
2022-05-25,114.860001,117.260002,114.860001,115.550003,115.550003,6400
2022-05-26,114.790001,117.730003,114.790001,116.709999,116.709999,6800
2022-05-27,116.610001,119.019997,116.610001,118.625000,118.625000,11200
2022-05-31,118.750000,119.980003,117.529999,117.949997,117.949997,18300
2022-06-01,123.879997,123.879997,120.699997,120.699997,120.699997,9300
2022-06-02,121.099998,123.610001,121.099998,122.570000,122.570000,7200
2022-06-03,120.639999,121.139999,119.440002,119.500000,119.500000,8500
2022-06-06,119.540001,121.430000,119.290001,119.760002,119.760002,10300
2022-06-07,118.169998,120.639999,118.169998,119.010002,119.010002,16700
2022-06-08,120.129997,120.919998,119.269997,119.870003,119.870003,11800
2022-06-09,121.050003,123.489998,121.050003,121.269997,121.269997,4500
2022-06-10,119.070000,121.349998,118.889999,120.175003,120.175003,21400
2022-06-13,115.330002,121.769997,115.250000,116.000000,116.000000,11500
2022-06-14,117.480003,119.080002,117.290001,117.730003,117.730003,15800
2022-06-15,116.460999,123.709999,116.460999,122.120003,122.120003,12600
2022-06-16,119.500000,122.279999,119.360001,120.250000,120.250000,17000
2022-06-17,116.410004,123.680000,116.410004,120.910004,120.910004,15800
2022-06-21,125.379997,125.379997,118.050003,122.290001,122.290001,21200
2022-06-22,124.879997,124.879997,119.500000,123.489998,123.489998,11800
2022-06-23,119.959999,123.989998,119.959999,123.087997,123.087997,14700
2022-06-24,121.470001,129.029999,121.470001,126.000000,126.000000,6700
2022-06-27,123.099998,126.099998,123.099998,123.180000,123.180000,20100
2022-06-28,123.349998,131.020004,123.349998,126.658997,126.658997,16800
2022-06-29,120.975998,128.000000,120.975998,126.360001,126.360001,8500
2022-06-30,121.000000,126.980003,121.000000,124.260002,124.260002,7800
2022-07-01,119.849998,127.225998,119.849998,125.699997,125.699997,5000
2022-07-05,121.750000,127.999001,121.750000,125.620003,125.620003,8100
2022-07-06,127.480003,127.480003,120.010002,122.709999,122.709999,11300
2022-07-07,121.510002,126.739998,121.510002,126.250000,126.250000,7600
2022-07-08,121.610001,129.169998,121.610001,126.550003,126.550003,6300
2022-07-11,120.949997,126.330002,120.949997,123.059998,123.059998,9900
2022-07-12,124.379997,127.000000,122.330002,125.220001,125.220001,4900
2022-07-13,126.344002,126.344002,121.800003,123.160004,123.160004,7900
2022-07-14,120.440002,127.919998,120.440002,125.739998,125.739998,5500
2022-07-15,121.919998,127.010002,121.919998,126.760002,126.760002,11400
2022-07-18,121.650002,127.330002,121.650002,126.820000,126.820000,13600
2022-07-19,127.000000,132.169998,124.430000,130.005005,130.005005,29400
2022-07-20,123.419998,130.550003,123.419998,129.750000,129.750000,3500
2022-07-21,122.349998,128.460007,122.349998,127.019997,127.019997,5000
2022-07-22,125.681000,133.520004,125.681000,128.119995,128.119995,3100
2022-07-25,125.500000,130.050003,125.500000,128.550003,128.550003,4400
2022-07-26,124.769997,130.940002,124.769997,130.250000,130.250000,5700
2022-07-27,124.260002,131.080002,124.260002,127.720001,127.720001,3300
2022-07-28,125.989998,133.751999,125.989998,129.511993,129.511993,5000
2022-07-29,127.449997,130.449997,127.449997,130.449997,130.449997,2200
2022-08-01,128.839996,133.899994,128.839996,133.229996,133.229996,6500
2022-08-02,136.229996,136.229996,130.600006,131.820007,131.820007,3700
2022-08-03,129.589996,131.429993,129.410004,131.429993,131.429993,2200
2022-08-04,126.500000,132.639999,126.500000,129.669998,129.669998,1500
2022-08-05,128.600006,133.389999,128.600006,133.389999,133.389999,4800
2022-08-08,141.899994,142.380005,137.690002,141.500000,141.500000,6400
2022-08-09,146.238998,146.240005,137.949997,143.139999,143.139999,2600
2022-08-10,141.630005,150.419998,141.630005,147.669998,147.669998,4100
2022-08-11,143.130997,151.750000,143.130997,146.434998,146.434998,2000
2022-08-12,145.009995,145.339996,144.279999,145.339996,145.339996,4400
2022-08-15,144.250000,149.500000,144.250000,147.119995,147.119995,3800
2022-08-16,140.076996,146.889999,140.076996,145.550003,145.550003,16000
2022-08-17,145.589996,145.800003,143.279999,144.643997,144.643997,19400
2022-08-18,145.250000,145.250000,142.619995,142.720001,142.720001,3300
2022-08-19,146.630005,146.630005,137.979996,141.748993,141.748993,7900
2022-08-22,137.000000,145.246994,137.000000,140.809998,140.809998,4200
2022-08-23,135.380005,142.100006,135.380005,140.074997,140.074997,4300
2022-08-24,134.860001,140.410004,134.860001,140.110001,140.110001,4700
2022-08-25,144.869995,144.869995,140.350006,141.675003,141.675003,6100
2022-08-26,141.539993,142.100006,138.619995,138.666000,138.666000,11600
2022-08-29,135.169998,142.360001,134.020004,138.610001,138.610001,12700
2022-08-30,136.929993,143.449997,136.929993,140.020004,140.020004,9100
2022-08-31,144.399994,144.399994,139.250000,139.250000,139.250000,9800
2022-09-01,136.270004,140.990005,136.270004,140.990005,140.990005,5500
2022-09-02,137.500000,142.720001,137.500000,141.100006,141.100006,5700
2022-09-06,140.988998,140.988998,136.559998,137.300003,137.300003,7300
2022-09-07,137.229996,139.449997,137.229996,139.188004,139.188004,9600
2022-09-08,134.250000,142.625000,134.250000,139.520004,139.520004,17300
2022-09-09,139.940002,140.580002,139.815002,140.455002,140.455002,9400
2022-09-12,141.580002,142.259003,141.029999,141.210007,141.210007,17200
2022-09-13,133.322998,140.550003,133.250000,135.070007,135.070007,13200
2022-09-14,132.880005,139.419998,132.880005,136.143005,136.143005,6700
2022-09-15,136.580002,139.039993,136.580002,137.085007,137.085007,6100
2022-09-16,141.869995,141.869995,133.500000,137.250000,137.250000,9900
2022-09-19,141.669998,141.669998,133.300003,139.210007,139.210007,11700
2022-09-20,133.751007,140.960007,133.750000,136.490005,136.490005,11200
2022-09-21,131.460999,137.000000,131.460999,132.500000,132.500000,5400
2022-09-22,134.089996,136.160004,132.820007,133.490005,133.490005,8400
2022-09-23,137.710007,137.710007,131.039993,131.744995,131.744995,6500
2022-09-26,126.971001,131.470001,126.970001,129.199997,129.199997,12500
2022-09-27,130.059998,130.199997,127.360001,128.179993,128.179993,24600
2022-09-28,128.410004,132.020004,126.080002,129.000000,129.000000,5600
2022-09-29,123.575996,127.860001,123.500000,126.322998,126.322998,25000
2022-09-30,120.930000,126.040001,120.930000,124.150002,124.150002,10700
2022-10-03,129.750000,129.750000,124.750000,126.760002,126.760002,11000
2022-10-04,130.729996,132.440002,128.955002,130.740005,130.740005,23100
2022-10-05,130.559998,132.190002,130.350006,131.162994,131.162994,6100
2022-10-06,128.078995,134.550003,128.078995,132.166000,132.166000,6600
2022-10-07,136.110001,136.110001,129.500000,131.675003,131.675003,9100
2022-10-10,127.750000,135.500000,127.750000,130.149994,130.149994,6400
2022-10-11,124.300003,126.489998,121.620003,124.570000,124.570000,10300
2022-10-12,120.140999,125.879997,120.140999,123.379997,123.379997,7800
2022-10-13,120.750000,128.240005,120.750000,127.529999,127.529999,8900
2022-10-14,131.669998,131.669998,123.940002,125.360001,125.360001,6900
2022-10-17,129.440002,129.440002,124.040001,127.000000,127.000000,7400
2022-10-18,128.690002,128.690002,123.330002,123.849998,123.849998,10200
2022-10-19,127.250000,127.250000,123.610001,125.400002,125.400002,5200
2022-10-20,120.959999,127.160004,120.959999,123.980003,123.980003,6300
2022-10-21,125.839996,127.900002,118.489998,124.769997,124.769997,6500
2022-10-24,128.410004,128.410004,120.870003,125.629997,125.629997,9800
2022-10-25,123.800003,130.949997,123.800003,130.949997,130.949997,12000
2022-10-26,126.839996,133.300003,126.839996,133.250000,133.250000,3900
2022-10-27,132.759995,132.759995,128.610001,129.259995,129.259995,7500
2022-10-28,127.070000,134.998993,127.070000,133.000000,133.000000,7000
2022-10-31,138.729996,138.729996,130.550003,134.960007,134.960007,7600
2022-11-01,140.569000,140.569000,133.500000,135.100006,135.100006,5700
2022-11-02,132.279999,139.729996,132.279999,137.794998,137.794998,17400
2022-11-03,131.000000,137.998993,131.000000,134.039993,134.039993,6000
2022-11-04,133.240005,140.699997,133.240005,133.800003,133.800003,7800
2022-11-07,142.389999,142.389999,134.300003,137.050003,137.050003,6300
2022-11-08,145.350006,149.389999,145.350006,149.151001,149.151001,7500
2022-11-09,148.990005,148.990005,140.779999,145.729996,145.729996,3800
2022-11-10,143.160004,147.770004,143.160004,146.720001,146.720001,8900
2022-11-11,143.250000,148.360001,143.250000,147.804993,147.804993,10700
2022-11-14,143.824997,145.119995,143.250000,144.759995,144.759995,13600
2022-11-15,149.000000,149.000000,144.139999,146.089996,146.089996,5400
2022-11-16,141.865005,145.479996,140.660004,143.979996,143.979996,4500
2022-11-17,141.130005,143.750000,138.500000,141.729996,141.729996,6300
2022-11-18,149.929993,149.929993,142.559998,144.740005,144.740005,6300
2022-11-21,138.160004,145.660004,138.160004,142.460007,142.460007,7000
2022-11-22,139.309998,143.600006,138.809998,143.550003,143.550003,4800
2022-11-23,140.580002,145.220001,140.580002,144.119995,144.119995,6500
2022-11-25,144.029999,144.830002,143.220001,144.830002,144.830002,3700
2022-11-28,139.270004,147.990005,139.270004,143.389999,143.389999,6400
2022-11-29,137.520004,143.070007,137.520004,140.669998,140.669998,8100
2022-11-30,140.369995,143.860001,140.369995,143.169998,143.169998,5200
2022-12-01,147.050003,147.050003,138.389999,142.309998,142.309998,3500
2022-12-02,140.350006,142.330002,140.350006,141.509995,141.509995,4600
2022-12-05,133.880005,138.479996,133.880005,137.289993,137.289993,7200
2022-12-06,143.050003,143.050003,134.589996,137.350006,137.350006,11100
2022-12-07,134.733994,143.050003,134.733994,138.070007,138.070007,6300
2022-12-08,136.500000,139.490005,136.500000,138.419998,138.419998,12500
2022-12-09,139.000000,139.000000,134.750000,136.175003,136.175003,23300
2022-12-12,133.750000,136.365005,133.750000,136.020004,136.020004,7800
2022-12-13,137.250000,140.608002,137.070007,137.955002,137.955002,10300
2022-12-14,135.679993,139.830002,135.679993,138.619995,138.619995,7300
2022-12-15,137.300003,137.520004,135.050003,135.845001,135.845001,12100
2022-12-16,140.380005,140.380005,133.000000,136.649994,136.649994,6900
2022-12-19,131.770004,136.660004,131.770004,134.820007,134.820007,11500
2022-12-20,130.649994,138.820007,130.649994,133.940002,133.940002,7000
2022-12-21,128.320007,130.839996,128.320007,130.139999,130.139999,7000
2022-12-22,132.850006,133.210007,130.630005,131.529999,131.529999,7000
2022-12-23,127.050003,132.169998,127.050003,131.029999,131.029999,8000
2022-12-27,133.039993,133.039993,128.800003,128.820007,128.820007,4700
2022-12-28,125.580002,133.429993,125.580002,126.709999,126.709999,6700
2022-12-29,127.339996,129.550003,127.339996,129.220001,129.220001,11300
2022-12-30,126.250000,131.429993,126.250000,128.580002,128.580002,8800
2023-01-03,127.500000,130.380005,127.500000,129.139999,129.139999,11300
2023-01-04,126.400002,126.639999,125.010002,126.050003,126.050003,13700
2023-01-05,120.769997,126.300003,120.769997,125.000000,125.000000,7400
2023-01-06,123.610001,131.000000,123.610001,128.220001,128.220001,12200
2023-01-09,134.000000,134.000000,126.150002,128.570007,128.570007,10800
2023-01-10,125.269997,130.009995,125.269997,129.875000,129.875000,9300
2023-01-11,127.875000,130.250000,125.540001,130.250000,130.250000,5300
2023-01-12,129.449997,131.660004,129.020004,131.509995,131.509995,9500
2023-01-13,129.679993,131.070007,129.679993,130.339996,130.339996,5300
2023-01-17,132.220001,134.000000,132.220001,132.869995,132.869995,10100
2023-01-18,136.770004,138.919998,134.899994,135.384995,135.384995,6700
2023-01-19,132.080002,133.619995,132.080002,133.485001,133.485001,7600
2023-01-20,134.270004,135.850006,133.479996,135.169998,135.169998,6200
2023-01-23,133.600006,137.050003,133.600006,137.050003,137.050003,7000
2023-01-24,136.460007,140.000000,135.919998,138.500000,138.500000,22900
2023-01-25,143.580002,146.259995,143.580002,145.500000,145.500000,3700
2023-01-26,146.580002,148.869995,146.580002,147.699997,147.699997,4000
2023-01-27,148.600006,149.699997,148.600006,149.699997,149.699997,4800
2023-01-30,148.970001,148.970001,146.649994,148.000000,148.000000,5400
2023-01-31,147.759995,150.070007,147.759995,149.110001,149.110001,5500
2023-02-01,147.899994,150.419998,147.660004,150.419998,150.419998,3800
2023-02-02,151.899994,151.899994,149.250000,150.160004,150.160004,1800
2023-02-03,145.360001,148.270004,145.360001,146.309998,146.309998,2100
2023-02-06,145.570007,147.860001,145.570007,146.945007,146.945007,3300
2023-02-07,148.009995,153.000000,148.009995,153.000000,153.000000,4000
2023-02-08,147.440002,147.440002,145.149994,147.440002,147.440002,2900
2023-02-09,144.559998,146.729996,144.149994,145.389999,145.389999,3600
2023-02-10,144.617996,144.660004,142.500000,143.000000,143.000000,2500
2023-02-13,141.500000,144.309998,141.500000,143.690002,143.690002,3500
2023-02-14,139.850006,142.820007,139.850006,141.639999,141.639999,4100
2023-02-15,139.960007,141.970001,139.960007,141.970001,141.970001,5500
2023-02-16,144.199997,144.199997,141.070007,141.380005,141.380005,2400
2023-02-17,141.679993,143.960007,141.679993,143.899994,143.899994,4000
2023-02-21,140.429993,141.929993,140.429993,140.639999,140.639999,4100
2023-02-22,140.679993,140.679993,138.500000,140.626007,140.626007,2300
2023-02-23,140.059998,140.199997,137.899994,139.914993,139.914993,3900
2023-02-24,136.869995,138.975998,136.869995,137.910004,137.910004,3200
2023-02-27,140.070007,141.160004,138.979996,139.880005,139.880005,4700
2023-02-28,139.895004,141.419998,139.895004,139.949997,139.949997,4100
2023-03-01,142.054993,142.630005,141.350006,141.669998,141.669998,4500
2023-03-02,140.000000,142.360001,140.000000,141.270004,141.270004,3500
2023-03-03,145.050003,145.710007,143.190002,145.520004,145.520004,3200
2023-03-06,144.070007,146.320007,144.070007,145.009995,145.009995,4300
